record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3e1ZeXPZbt3lZbPBs,7424886,new_entry,,,"","Poland
September 5th 2020

New testing guidelines
Patients who are elderly or immuno compromised must stay in testing health care facilities for 24hrs.
Testing is mandatory for those with symptoms
Or
Before entering health care facilities.

As well, there are 260 drive through test stations",2020-09-05,2020-09-21,2020-09-22,The policy is a one-time measure (e.g. publication of guidelines),Poland,POL,PL,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory with Fines,"National Government,Ministry/Department of Health,Municipal Government,Police",33.3736222720719,27.874101796406,23.1792695560238,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YWhl8KP5whbydC,http://web.archive.org/web/20200905051406/https://www.gov.pl/web/koronawirus/plany-na-jesien--strategia-walki-z-pandemia-koronawirusa,2022-05-16,2022-05-16T14:11:01Z
R_vJN9pySgifXE1H3Fx,3034877,new_entry,,,"","Poland
September 23rd 2020
Clearer guidelines for testing.
Includes variables such as when protocols for when patient comes in alone for testing and tests positive versus with company and so on.",2020-09-23,2020-09-23,2020-09-24,The policy is a one-time measure (e.g. publication of guidelines),Poland,POL,PL,National,0,,,,Health Testing,Self-testing (e.g. at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",32.7078470601252,27.0051821725153,21.6030919139353,5,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24oRdOK8AzAzDK6,http://web.archive.org/web/20201010130003/https://www.gov.pl/web/koronawirus/zasady-zleciania-testow-na-koronawirusa,2022-05-16,2022-05-16T14:52:00Z
R_vJN9pySgifXE1H3Bs,3034877,new_entry,,,"","Poland
September 23rd 2020
Clearer guidelines for testing.
Includes variables such as when protocols for when patient comes in alone for testing and tests positive versus with company and so on.",2020-09-23,2020-09-23,2020-09-24,The policy is a one-time measure (e.g. publication of guidelines),Poland,POL,PL,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",32.7078470601252,27.0051821725153,21.6030919139353,5,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24oRdOK8AzAzDK6,http://web.archive.org/web/20201010130003/https://www.gov.pl/web/koronawirus/zasady-zleciania-testow-na-koronawirusa,2022-05-16,2022-05-16T14:52:00Z
R_YbLBMOrqEY0RWA9Fx,9913174,new_entry,,,"","Poland
November 3rd 2020

""The pulse oximeter will monitor your health at home

A pulse oximeter is a small electronic device. It is used for the non-invasive measurement of blood saturation. Soon, it will support medical services in monitoring the health of COVID-19 patients who have mild disease and have been qualified for medical home care. The data sent by the device will be analyzed by a special monitoring center. It will be a new unit to be established by the Ministry of Health. """,2020-11-03,2020-11-03,2022-07-27,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Poland,POL,PL,National,0,,,,Health Testing,Self-testing (e.g. at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,Symptomatic people,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",65.1129809978529,61.4944420611104,57.6347837990111,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20PdzwsaED17bwh,http://web.archive.org/web/20201103163326/https://www.gov.pl/web/koronawirus/poszerzamy-strategie-walki-z-koronawirusem,2022-05-30,2022-05-30T12:51:36Z
R_2Uh0BFsnPaMP5QQBk,5910389,new_entry,,,"","Poland
January 9th 2021

Testing for teachers grades 1 to 3",2021-01-09,2021-01-09,2021-01-17,The policy has a clear end date,Poland,POL,PL,National,0,,,,Health Testing,Drive-in Testing Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",62.0615187843801,58.7985349143033,55.6497928969982,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11cqjFK4yDPoESN,http://web.archive.org/web/20210111130126/https://www.gov.pl/web/koronawirus/przygotowania-do-powrotu-uczniow-do-szkol-i-testy-przesiewowe-dla-nauczycieli-na-obecnosc-koronawirusa,2022-06-20,2022-06-20T11:52:42Z
R_2Uh0BFsnPaMP5QQCt,5910389,new_entry,,,"","Poland
January 9th 2021

Testing for teachers grades 1 to 3",2021-01-09,2021-01-09,2021-01-17,The policy has a clear end date,Poland,POL,PL,National,0,,,,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",62.0615187843801,58.7985349143033,55.6497928969982,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11cqjFK4yDPoESN,http://web.archive.org/web/20210111130126/https://www.gov.pl/web/koronawirus/przygotowania-do-powrotu-uczniow-do-szkol-i-testy-przesiewowe-dla-nauczycieli-na-obecnosc-koronawirusa,2022-06-20,2022-06-20T11:52:42Z
R_r9nTJtfVPYGWyCRDv,2569712,new_entry,,,"","Poland
October 8th 2020

""From Saturday, October 10, the new list will include 32 poviats and 6 cities that will enter the red zone. A very important change - the whole country will be included in the yellow zone, excluding poviats belonging to the red zone.
The new list of counties, which is valid from October 10

Red zone:

Kuyavian-Pomeranian Voivodeship: Aleksandrów poviat and Grudziądz;

Lubelskie Voivodeship: Janowski, Łęczyński and Włodawski poviats;

Łódź Voivodeship: Bełchatów, Wieluński and Piotrków Trybunalski poviats;

Lesser Poland Voivodeship: Limanowa, Myślenice, Nowy Targ, Suski and Tatra Poviats;

Mazowieckie voivodship: Otwock and Szydłowiec poviat;

Opolskie Voivodeship: Oleski Poviat;

Podkarpackie voivodship: Dębicki and Mielecki poviats;

Podlaskie voivodeship: Białystok, Zambrów and Suwałki poviats;

Pomorskie voivodship: Kartuski, Kościerzyna, Puck, Słupsk poviats and Sopot;

Silesia Province: Kłobuck County;

Świętokrzyskie Province: Kielce County and Kielce;

Warmińsko-Mazurskie voivodship: Bartoszyce, Działdowo, Iławski and Ostróda poviats;

Greater Poland Voivodeship: Krotoszyn, Międzychodzki, Rawicki and Wolsztyn poviats;

West Pomeranian Voivodeship: Koszalin.""
",2020-10-08,2020-10-10,2020-10-24,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Poland,POL,PL,National,1,,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,One or more cities within one or more countries,,"Greater Poland,Kujawsko-Pomorskie,Lesser Poland,Lodz Voivodeship,Lublin,Lubusz,Mazovia,Opole Voivodeship,Podlasie,Pomerania,Silesia,Swietokrzyskie,Warmia-Masuria,West Pomerania","(Kuyavian-Pomeranian Voivodeship): Aleksandrów poviat and Grudziądz;  (Lubelskie Voivodeship): Janowski, Łęczyński and Włodawski poviats;  (Łódź Voivodeship): Bełchatów, Wieluński and Piotrków Trybunalski poviats;  (Lesser Poland Voivodeship): Limanowa, Myślenice, Nowy Targ, Suski and Tatra Poviats;  (Mazowieckie voivodship): Otwock and Szydłowiec poviat;  (Opolskie Voivodeship): Oleski Poviat;  (Podkarpackie voivodship): Dębicki and Mielecki poviats;  (Podlaskie voivodeship): Białystok, Zambrów and Suwałki poviats;  (Pomorskie voivodship): Kartuski, Kościerzyna, Puck, Słupsk poviats and Sopot;  (Silesia Province): Kłobuck County;  (Świętokrzyskie Province): Kielce County and Kielce;  (Warmińsko-Mazurskie voivodship): Bartoszyce, Działdowo, Iławski and Ostróda poviats;  (Greater Poland Voivodeship): Krotoszyn, Międzychodzki, Rawicki and Wolsztyn poviats;  (West Pomeranian Voivodeship): Koszalin.",,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police",45.8501539067454,41.8331649028229,37.4121719547353,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AEurdfygn6GnlCh,http://web.archive.org/web/20201008150030/https://www.gov.pl/web/koronawirus/rozszerzamy-zasady-bezpieczenstwa,2022-05-16,2022-05-16T15:58:07Z
R_3MDQwWfSQoaUGCcDv,2569712,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"Poland
October 8th 2020

""From Saturday, October 10, the new list will include 32 poviats and 6 cities that will enter the red zone. A very important change - the whole country will be included in the yellow zone, excluding poviats belonging to the red zone.
The new list of counties, which is valid from October 10

Red zone:

Kuyavian-Pomeranian Voivodeship: Aleksandrów poviat and Grudziądz;

Lubelskie Voivodeship: Janowski, Łęczyński and Włodawski poviats;

Łódź Voivodeship: Bełchatów, Wieluński and Piotrków Trybunalski poviats;

Lesser Poland Voivodeship: Limanowa, Myślenice, Nowy Targ, Suski and Tatra Poviats;

Mazowieckie voivodship: Otwock and Szydłowiec poviat;

Opolskie Voivodeship: Oleski Poviat;

Podkarpackie voivodship: Dębicki and Mielecki poviats;

Podlaskie voivodeship: Białystok, Zambrów and Suwałki poviats;

Pomorskie voivodship: Kartuski, Kościerzyna, Puck, Słupsk poviats and Sopot;

Silesia Province: Kłobuck County;

Świętokrzyskie Province: Kielce County and Kielce;

Warmińsko-Mazurskie voivodship: Bartoszyce, Działdowo, Iławski and Ostróda poviats;

Greater Poland Voivodeship: Krotoszyn, Międzychodzki, Rawicki and Wolsztyn poviats;

West Pomeranian Voivodeship: Koszalin.""
 UPDATE: There are 152 in the redzone now and 11 voivodeship...
Dolnośląskie Voivodeship: Głogów, Kamienna Góra, Legnica, Lubin, Milicki and Polkowice poviats;

Kuyavian-Pomeranian voivodship: the counties of Aleksandrów, Bydgoszcz, Grudziądz, Inowrocław, Mogileński, Nakło, Radziejowski, Toruń, Tuchola, Włocławek, Żniński, Bydgoszcz, Grudziądz, Toruń and Włocławek;

Lubelskie Voivodeship: poviats of Janów, Lubelski, Łęczyński, Łuków, Puławy, Rycki, Świdnicki, Włodawski, Chełm, Lublin and Zamość;

Lubuskie voivodship: Gorzowski, Krosno, Międzyrzec and Żarski poviats;

Łódzkie voivodship: Bełchatów, Łowicz, Łódzki eastern, Pabianicki, Pajęczański, Piotrkowski, Radomszczański, Wieluński, Brzeziński, Łódź, Piotrków Trybunalski and Skierniewice poviats;

Lesser Poland Voivodeship: Bochnia, Chrzanów, Gorlicki, Krakow, Limanowski, Miechowski, Myslenicki, Nowosądecki, Nowy Targ, Olkusz, Oświęcim, Suski, Tatra, Wadowicki, Wieliczka, Kraków, Nowy Sącz and Tarnów poviats;

Mazowieckie voivodship: Garwolin, Legionowo, Maków, Otwock, Przasnyski, Radom, Szydłowiec, Siedlce and Warsaw poviats;

Opolskie voivodship: Głubczyce, Kędzierzyńsko-Kozielski, Krapkowicki, Namysłowski, Nyski, Oleski, Prudnik and Strzelce districts;

Podkarpackie voivodship: the districts of Brzozów, Dębicki, Jarosław, Kolbuszowski, Leżajski, Łańcut, Mielecki, Przemyśl, Przeworsk, Ropczycko-Sędziszowski, Rzeszów, Sanok, Strzyżów, Leski, Przemyśl and Rzeszów;

Podlaskie voivodeship: Białystok, Bielski, Hajnowski, Sokolski, Wysokie Mazowieckie, Zambrowski, Białystok and Suwałki poviats;

Pomeranian Voivodeship: Chojnice, Gdańsk, Kartuzy, Kościerzyna, Kwidzyn, Lęborski, Puck, Słupsk, Starogard, Tczew, Wejherowo, Gdańsk, Gdynia, Słupsk and Sopot poviats;

Śląskie voivodship: powiats: Cieszyn, Częstochowa, Kłobuck, Żywiec, Częstochowa and Ruda Śląska ;

Świętokrzyskie voivodship: Busko, Jędrzejów, Kielce, Pińczów, Skarżysko, Włoszczowski and Kielce poviats;

Warmińsko-Mazurskie voivodship: Działdowo, Iławski, Nowomiejski and Olsztyn poviats;

Wielkopolskie voivodship: Gostyń, Jarocin, Krotoszyn, Międzychód, Ostrów, Poznań, Rawicki, Słupca, Wolsztyn oasis of Poznań;

: Sławno, Szczecin and Koszalin poviats.",2020-10-15,2020-10-17,2020-10-31,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Poland,POL,PL,National,1,,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,One or more cities within one or more countries,,"Greater Poland,Kujawsko-Pomorskie,Lesser Poland,Lodz Voivodeship,Lublin,Lubusz,Mazovia,Opole Voivodeship,Podlasie,Pomerania,Silesia,Swietokrzyskie,Warmia-Masuria,West Pomerania","(Kuyavian-Pomeranian Voivodeship): Aleksandrów poviat and Grudziądz;  (Lubelskie Voivodeship): Janowski, Łęczyński and Włodawski poviats;  (Łódź Voivodeship): Bełchatów, Wieluński and Piotrków Trybunalski poviats;  (Lesser Poland Voivodeship): Limanowa, Myślenice, Nowy Targ, Suski and Tatra Poviats;  (Mazowieckie voivodship): Otwock and Szydłowiec poviat;  (Opolskie Voivodeship): Oleski Poviat;  (Podkarpackie voivodship): Dębicki and Mielecki poviats;  (Podlaskie voivodeship): Białystok, Zambrów and Suwałki poviats;  (Pomorskie voivodship): Kartuski, Kościerzyna, Puck, Słupsk poviats and Sopot;  (Silesia Province): Kłobuck County;  (Świętokrzyskie Province): Kielce County and Kielce;  (Warmińsko-Mazurskie voivodship): Bartoszyce, Działdowo, Iławski and Ostróda poviats;  (Greater Poland Voivodeship): Krotoszyn, Międzychodzki, Rawicki and Wolsztyn poviats;  (West Pomeranian Voivodeship): Koszalin.",,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police",49.0839694812631,45.3832622867602,41.8770810810538,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AEurdfygn6GnlCh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R7VXo0ngJmhW1j,NA ; http://web.archive.org/web/20201015164210/https://www.gov.pl/web/koronawirus/nowe-zasady-profilaktyki-przeciw-covid-19,2022-05-19,2022-05-19T15:11:27Z
R_vUM3VRobr8gRLpvDv,2569712,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"Poland
October 8th 2020

""From Saturday, October 10, the new list will include 32 poviats and 6 cities that will enter the red zone. A very important change - the whole country will be included in the yellow zone, excluding poviats belonging to the red zone.
The new list of counties, which is valid from October 10

Red zone:

Kuyavian-Pomeranian Voivodeship: Aleksandrów poviat and Grudziądz;

Lubelskie Voivodeship: Janowski, Łęczyński and Włodawski poviats;

Łódź Voivodeship: Bełchatów, Wieluński and Piotrków Trybunalski poviats;

Lesser Poland Voivodeship: Limanowa, Myślenice, Nowy Targ, Suski and Tatra Poviats;

Mazowieckie voivodship: Otwock and Szydłowiec poviat;

Opolskie Voivodeship: Oleski Poviat;

Podkarpackie voivodship: Dębicki and Mielecki poviats;

Podlaskie voivodeship: Białystok, Zambrów and Suwałki poviats;

Pomorskie voivodship: Kartuski, Kościerzyna, Puck, Słupsk poviats and Sopot;

Silesia Province: Kłobuck County;

Świętokrzyskie Province: Kielce County and Kielce;

Warmińsko-Mazurskie voivodship: Bartoszyce, Działdowo, Iławski and Ostróda poviats;

Greater Poland Voivodeship: Krotoszyn, Międzychodzki, Rawicki and Wolsztyn poviats;

West Pomeranian Voivodeship: Koszalin.""
 UPDATE: Whereas prior, provinces of Poland were being added per city to the red zone, now all  of Poland cities are considered in the red zone.",2020-10-23,2020-10-24,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,One or more cities within one or more countries,,"Greater Poland,Kujawsko-Pomorskie,Lesser Poland,Lodz Voivodeship,Lublin,Lubusz,Mazovia,Opole Voivodeship,Podlasie,Pomerania,Silesia,Swietokrzyskie,Warmia-Masuria,West Pomerania","(Kuyavian-Pomeranian Voivodeship): Aleksandrów poviat and Grudziądz;  (Lubelskie Voivodeship): Janowski, Łęczyński and Włodawski poviats;  (Łódź Voivodeship): Bełchatów, Wieluński and Piotrków Trybunalski poviats;  (Lesser Poland Voivodeship): Limanowa, Myślenice, Nowy Targ, Suski and Tatra Poviats;  (Mazowieckie voivodship): Otwock and Szydłowiec poviat;  (Opolskie Voivodeship): Oleski Poviat;  (Podkarpackie voivodship): Dębicki and Mielecki poviats;  (Podlaskie voivodeship): Białystok, Zambrów and Suwałki poviats;  (Pomorskie voivodship): Kartuski, Kościerzyna, Puck, Słupsk poviats and Sopot;  (Silesia Province): Kłobuck County;  (Świętokrzyskie Province): Kielce County and Kielce;  (Warmińsko-Mazurskie voivodship): Bartoszyce, Działdowo, Iławski and Ostróda poviats;  (Greater Poland Voivodeship): Krotoszyn, Międzychodzki, Rawicki and Wolsztyn poviats;  (West Pomeranian Voivodeship): Koszalin.",,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police",59.1759108721845,55.6999521178007,52.2234762709118,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AEurdfygn6GnlCh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cMFiabNELNh3H0Z,NA ; http://web.archive.org/web/20201027064420/https://www.gov.pl/web/koronawirus/cala-polska-w-czerwonej-strefie-kolejne-zasady-bezpieczenstwa-oraz-solidarnosciowy-korpus-wsparcia-seniorow,2022-05-20,2022-05-20T12:52:29Z
R_ylozBVmJ5aNr2YFNA,5081779,new_entry,,,"","Poland is introducing a general lock-down: until April 11 inclusive, people will not be able to move freely outside their living, health and professional goals.",2020-03-24,2020-03-25,2020-04-11,The policy has a clear end date,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",,Poland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,55.3724474482439,51.947013370578,48.5219438344647,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rHOjHiK9kH1pRW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PcWBl1LesPQXCV,NA ; https://dziennikustaw.gov.pl/D2020000052201.pdf,2021-05-18,2021-05-18T20:27:26Z
R_27KAa7QZUbyUGrGNA,5924756,new_entry,,,"","On March 24th the Polish government stated that starting March 25th 2020 that movement limited to routes to/from work, volunteering against covid, and essential matters of everyday life",2020-03-24,2020-03-25,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.3724474482439,51.947013370578,48.5219438344647,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SOEWfgIPyHxhKY9,https://twitter.com/PremierRP_en/status/1242440713146695680,2021-08-24,2021-08-24T16:23:43Z
R_3DcH11rdSPbDT1iNA,5042796,new_entry,,,"","Poland
March 24th 2020
""We introduce restrictions on movement

Until April 11, inclusive, it will not be possible to move freely outside of living, health and professional purposes. Therefore, the restriction does not apply to:

    commuting to work . If you are an employee, run your business or farm, you have the right to go to your job. You also have the right to go and purchase goods and services related to your professional activity.
    volunteering. If you are working to fight the coronavirus and helping people in quarantine or who should not leave your home, you may be able to move around as part of this activity.
    dealing with matters necessary for everyday life. You will be able to move around to do the necessary shopping, buy medicine, go to the doctor, look after your relatives, take your dog out.

Important! It will only be possible to travel in a group of up to two people. This restriction does not apply to families. """,2020-03-24,2020-03-25,2020-04-11,The policy has a clear end date,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",55.3724474482439,51.947013370578,48.5219438344647,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CkNmXoawFYodaD,http://web.archive.org/web/20200325090729/https://www.gov.pl/web/koronawirus/wprowadzamy-nowe-zasady-bezpieczenstwa-w-zwiazku-z-koronawirusem,2022-04-19,2022-04-19T11:58:27Z
R_Q9qAN5FWTKaYWEpNA,5081779,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland is introducing a general lock-down: until April 11 inclusive, people will not be able to move freely outside unless performing professional activities or completing the necessary needs related to the current affairs of everyday life, including obtaining health or psychological care. UPDATE: The original lockdown was set to last until April 11th 2020, it has been extended to April 19th",2020-03-24,2020-03-25,2020-04-19,The policy has a clear end date,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",,Poland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,55.3724474482439,51.947013370578,48.5219438344647,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rHOjHiK9kH1pRW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iPvR2Ff52xNXZ1,NA ; http://isap.sejm.gov.pl/isap.nsf/download.xsp/WDU20200000658/O/D20200658.pdf,2021-05-13,2021-05-13T23:50:12Z
R_1QhIf37rVsfB3h5NA,9199425,new_entry,,,"","Starting April 1st 2020 minors under the age of 18 are not allowed to leave their home unless accompanied by a parent, legal guardian, or other adult.",2020-03-31,2020-04-01,2021-04-11,The policy has a clear end date,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory with Fines,"National Government,Police",65.2963947258898,61.8563876299404,58.6328607787245,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cCTbyTZsd55Dud,https://www.katowice.uw.gov.pl/files/28/D20200566_1_.pdf,2021-05-18,2021-05-18T20:53:19Z
R_3OrBRpV9L8j48UzNA,7227308,new_entry,,,"","Poland
As of April 1st 2020 minors under 18 years old are not allowed to leave their home unless accompanied by a parent, legal guardian or another adult.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory with Fines,"National Government,Police",65.2963947258898,61.8563876299404,58.6328607787245,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Df35TQbARAkIAKt,https://www.katowice.uw.gov.pl/files/28/D20200566_1_.pdf,2022-04-21,2022-04-21T10:49:03Z
R_242khHMtjQbWCOtNA,9199425,update,Change of Policy,Strengthening,timing of policy strengthening,"Starting April 1st 2020 minors under the age of 18 are not allowed to leave their home unless accompanied by a parent, legal guardian, or other adult. UPDATE: The original policy was set to last until April 11th 2020, but it has been extended to April 19th 2020.",2020-03-31,2020-04-01,2021-04-19,The policy has a clear end date,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory with Fines,"National Government,Police",65.2963947258898,61.8563876299404,58.6328607787245,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cCTbyTZsd55Dud ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S6rGc7QpZeSFFn,NA ; https://www.katowice.uw.gov.pl/files/28/D20200658.pdf,2021-05-25,2021-05-25T15:27:15Z
R_2aFGdGNwCKYSYRBNA,3444186,new_entry,,,"","As of the 20th of April, minors under the age of 13 are not allowed to leave their home unless accompanied by a parent, legal guardian or other adult.",2020-04-19,2020-04-20,2020-05-17,The policy has a clear end date,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory with Fines,"National Government,Police",68.4253880938815,64.9372020299731,61.604720772494,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a4d5x6YfPBVv5pn,https://www.katowice.uw.gov.pl/files/28/D20200697.pdf ; https://www.katowice.uw.gov.pl/files/28/D20200878.pdf,2021-05-25,2021-05-25T21:32:31Z
R_2V3JZARBREapzJ8NA,5042796,update,Change of Policy,Relaxing,[enforcer]  of policy relaxing,"Poland
March 24th 2020
""We introduce restrictions on movement

Until April 11, inclusive, it will not be possible to move freely outside of living, health and professional purposes. Therefore, the restriction does not apply to:

    commuting to work . If you are an employee, run your business or farm, you have the right to go to your job. You also have the right to go and purchase goods and services related to your professional activity.
    volunteering. If you are working to fight the coronavirus and helping people in quarantine or who should not leave your home, you may be able to move around as part of this activity.
    dealing with matters necessary for everyday life. You will be able to move around to do the necessary shopping, buy medicine, go to the doctor, look after your relatives, take your dog out.

Important! It will only be possible to travel in a group of up to two people. This restriction does not apply to families. "" UPDATE: Whereas prior it was not able for those under 18 to move freely without adult supervision and restrictions only allowed for going out when necessary for those over 18, starting on April 20th, those 13 and over may move freely without parental guardians.
(2m distance and cloth masks still required while outside)",2020-04-16,2020-04-20,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",68.4253880938815,64.9372020299731,61.604720772494,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CkNmXoawFYodaD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fSA53fjiRH9Kcp,NA ; http://web.archive.org/web/20200416210714/https://www.gov.pl/web/koronawirus/nowa-normalnosc-etapy,2022-04-27,2022-04-27T10:31:57Z
